id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-10441,CVE-2025-10441 - D-Link DI-8100G/DI-8200G/DI-8003G jhttpd version_upgrade.asp sub_433F7C os command injection,2025-09-15T11:15:33.510000Z,2025-09-15T15:21:42.937000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10441,cna@vuldb.com,Awaiting Analysis
CVE-2025-9078,CVE-2025-9078 - Weak cache keys lead to post IDOR and link preview poisoning,2025-09-15T10:15:32.627000Z,2025-09-16T15:58:12.830000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9078,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-9076,CVE-2025-9076 - Mattermost Server exposes sensitive user credentials during shared channel membership synchronization,2025-09-15T10:15:32.450000Z,2025-09-20T02:52:38.957000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9076,responsibledisclosure@mattermost.com,Analyzed
CVE-2025-10440,CVE-2025-10440 - D-Link DI-8100/DI-8100G/DI-8200/DI-8200G/DI-8003/DI-8003G jhttpd usb_paswd.asp sub_4621DC os command injection,2025-09-15T10:15:32.233000Z,2025-09-15T15:21:42.937000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10440,cna@vuldb.com,Awaiting Analysis
CVE-2025-10436,CVE-2025-10436 - Campcodes Computer Sales and Inventory System sup_searchfrm.php sql injection,2025-09-15T10:15:30.970000Z,2025-09-20T02:53:02.110000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10436,cna@vuldb.com,Analyzed
CVE-2025-10435,CVE-2025-10435 - Campcodes Computer Sales and Inventory System cust_edit1.php sql injection,2025-09-15T09:15:30.683000Z,2025-09-18T19:01:20.383000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10435,cna@vuldb.com,Analyzed
CVE-2025-10434,CVE-2025-10434 - IbuyuCMS Add Article article.php cross site scripting,2025-09-15T09:15:30.447000Z,2025-09-15T15:21:42.937000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-10434,cna@vuldb.com,Awaiting Analysis
CVE-2025-41713,CVE-2025-41713 - WAGO: Vulnerability in hardware switch circuit,2025-09-15T08:15:35.343000Z,2025-09-15T15:21:42.937000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41713,info@cert.vde.com,Awaiting Analysis
CVE-2025-10433,CVE-2025-10433 - 1Panel-dev MaxKB debug deserialization,2025-09-15T08:15:35.123000Z,2025-09-15T15:21:42.937000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10433,cna@vuldb.com,Awaiting Analysis
CVE-2025-10432,CVE-2025-10432 - Tenda AC1206 HTTP Request AdvSetMacMtuWa check_param_changed stack-based overflow,2025-09-15T08:15:34.897000Z,2025-09-20T02:53:14.723000Z,10.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10432,cna@vuldb.com,Analyzed
CVE-2025-10431,CVE-2025-10431 - SourceCodester Pet Grooming Management Software ajax_represent.php sql injection,2025-09-15T07:15:30.943000Z,2025-09-18T19:28:45.190000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10431,cna@vuldb.com,Analyzed
