id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-52689,CVE-2025-52689 - Weak Session ID Check in the OmniAccess Stellar Web Management Interface,2025-07-16T07:15:23.190000Z,2025-07-16T15:15:32.020000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52689,5f57b9bf-260d-4433-bf07-b6a79e9bb7d4,Awaiting Analysis
CVE-2025-52688,CVE-2025-52688 - Command Injection Vulnerability in the OmniAccess Stellar Web Management Interface,2025-07-16T07:15:23.007000Z,2025-07-16T15:15:31.340000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52688,5f57b9bf-260d-4433-bf07-b6a79e9bb7d4,Awaiting Analysis
CVE-2025-52687,CVE-2025-52687 - JavaScript Injection Vulnerability in the OmniAccess Stellar Web Management Interface,2025-07-16T07:15:21.683000Z,2025-07-16T14:58:59.837000Z,2.4,LOW,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52687,5f57b9bf-260d-4433-bf07-b6a79e9bb7d4,Awaiting Analysis
CVE-2025-2800,CVE-2025-2800 - WP Event Manager <= 3.1.50 - Unauthenticated Stored Cross-Site Scripting via 'organizer_name',2025-07-16T06:15:24.847000Z,2025-07-16T19:56:53.037000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2800,security@wordfence.com,Analyzed
CVE-2025-2799,CVE-2025-2799 - WP Event Manager <= 3.1.49 - Authenticated (Administrator+) Stored Cross-Site Scripting,2025-07-16T06:15:23.303000Z,2025-07-16T19:57:17.987000Z,4.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-2799,security@wordfence.com,Analyzed
CVE-2025-6977,"CVE-2025-6977 - ProfileGrid – User Profiles, Groups and Communities <= 5.9.5.4 - Reflected Cross-Site Scripting via 'pm_get_messenger_notification' function",2025-07-16T05:15:35.223000Z,2025-07-16T19:57:43.863000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6977,security@wordfence.com,Analyzed
CVE-2025-53842,CVE-2025-53842 - ZWX-2000CSW2-HN and ZWX-2000CS2-HN Hard-Coded Credentials Vulnerability,2025-07-16T05:15:33.900000Z,2025-07-16T14:58:59.837000Z,6.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53842,vultures@jpcert.or.jp,Awaiting Analysis
CVE-2025-53958,CVE-2025-53958 - Apache HTTP Server Cross-Site Request Forgery,2025-07-16T03:15:22.727000Z,2025-07-16T03:15:22.727000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53958,psirt@fortinet.com,Rejected
CVE-2025-53957,CVE-2025-53957 - Apache HTTP Server Cross-Site Request Forgery,2025-07-16T03:15:22.670000Z,2025-07-16T03:15:22.670000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53957,psirt@fortinet.com,Rejected
CVE-2025-53956,CVE-2025-53956 - Apache HTTP Server Cross-Site Request Forgery,2025-07-16T03:15:22.603000Z,2025-07-16T03:15:22.603000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53956,psirt@fortinet.com,Rejected
CVE-2025-53955,CVE-2025-53955 - Apache HTTP Server Cross-Site Request Forgery,2025-07-16T03:15:22.547000Z,2025-07-16T03:15:22.547000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53955,psirt@fortinet.com,Rejected
CVE-2025-53954,CVE-2025-53954 - Apache HTTP Server Cross-Site Request Forgery,2025-07-16T03:15:22.480000Z,2025-07-16T03:15:22.480000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53954,psirt@fortinet.com,Rejected
CVE-2025-53953,CVE-2025-53953 - Apache Apache HTTP Server Authentication Bypass,2025-07-16T03:15:22.410000Z,2025-07-16T03:15:22.410000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53953,psirt@fortinet.com,Rejected
CVE-2025-53952,CVE-2025-53952 - Apache HTTP Server Unvalidated User Input,2025-07-16T03:15:21.837000Z,2025-07-16T03:15:21.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-53952,psirt@fortinet.com,Rejected
CVE-2025-6981,CVE-2025-6981 - Incorrect authorization vulnerability was identified in GitHub Enterprise Server that allowed unauthorized read-only access,2025-07-15T21:15:34.630000Z,2025-08-27T14:41:04.110000Z,5.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6981,product-cna@github.com,Analyzed
CVE-2025-53906,CVE-2025-53906 - Vim has path traversal issue with zip.vim and special crafted zip archives,2025-07-15T21:15:34.493000Z,2025-08-14T01:41:11.977000Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53906,security-advisories@github.com,Analyzed
CVE-2025-53905,CVE-2025-53905 - Vim has path traversial issue with tar.vim and special crafted tar files,2025-07-15T21:15:34.347000Z,2025-08-14T01:41:04.043000Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53905,security-advisories@github.com,Analyzed
