id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9183,CVE-2025-9183 - Firefox Spoofing Address Bar Vulnerability,2025-08-19T21:15:30.777000Z,2025-08-21T18:37:13.417000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9183,security@mozilla.org,Analyzed
CVE-2025-9182,"CVE-2025-9182 - ""Firefox WebRender Denial-of-Service Vulnerability""",2025-08-19T21:15:30.650000Z,2025-08-21T18:37:22.637000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9182,security@mozilla.org,Analyzed
CVE-2025-9181,CVE-2025-9181 - Mozilla Firefox JavaScript Engine Uninitialized Memory Vulnerability,2025-08-19T21:15:30.520000Z,2025-08-21T18:37:31.343000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9181,security@mozilla.org,Analyzed
CVE-2025-9180,"CVE-2025-9180 - ""Firefox/Thunderbird Same-Origin Policy Bypass in Graphics: Canvas2D""",2025-08-19T21:15:30.390000Z,2025-08-21T18:37:38.650000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9180,security@mozilla.org,Analyzed
CVE-2025-9179,"CVE-2025-9179 - ""Firefox/Thunderbird GMP Memory Corruption Vulnerability""",2025-08-19T21:15:30.247000Z,2025-08-21T18:37:45.553000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9179,security@mozilla.org,Analyzed
CVE-2025-9168,CVE-2025-9168 - SolidInvoice Invoice Creation invoice cross site scripting,2025-08-19T21:15:30.027000Z,2025-08-21T18:37:56.570000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9168,cna@vuldb.com,Analyzed
CVE-2025-9167,CVE-2025-9167 - SolidInvoice Recurring Invoice recurring cross site scripting,2025-08-19T21:15:29.797000Z,2025-08-21T18:38:09.710000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9167,cna@vuldb.com,Analyzed
CVE-2025-8364,CVE-2025-8364 - Mozilla Firefox Android URI Spoofing Vulnerability,2025-08-19T21:15:29.510000Z,2025-08-21T18:38:26.543000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8364,security@mozilla.org,Analyzed
CVE-2025-8042,CVE-2025-8042 - Firefox for Android Cross-Site Download Vulnerability,2025-08-19T21:15:29.383000Z,2025-09-19T16:53:26.147000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8042,security@mozilla.org,Analyzed
CVE-2025-8041,CVE-2025-8041 - Firefox for Android URL Truncation Vulnerability,2025-08-19T21:15:29.250000Z,2025-09-19T16:56:41.527000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8041,security@mozilla.org,Analyzed
CVE-2025-55033,CVE-2025-55033 - Focus for iOS JavaScript Injection Vulnerability,2025-08-19T21:15:28.617000Z,2025-08-21T18:38:38.157000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55033,security@mozilla.org,Analyzed
CVE-2025-55032,CVE-2025-55032 - Focus for iOS MIME Type Vulnerability,2025-08-19T21:15:28.470000Z,2025-08-21T18:38:45.300000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55032,security@mozilla.org,Analyzed
CVE-2025-55031,CVE-2025-55031 - Firefox for iOS Bluetooth Hybrid Passkey Transport Vulnerability,2025-08-19T21:15:28.340000Z,2025-08-21T18:38:56.970000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55031,security@mozilla.org,Analyzed
