id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-38241,"CVE-2025-38241 - mm/shmem, swap: fix softlockup with mTHP swapin",2025-07-09T11:15:26.107000Z,2025-07-10T13:17:30.017000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38241,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38239,CVE-2025-38239 - scsi: megaraid_sas: Fix invalid node index,2025-07-09T11:15:25.983000Z,2025-07-10T13:17:30.017000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38239,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38238,CVE-2025-38238 - scsi: fnic: Fix crash in fnic_wq_cmpl_handler when FDMI times out,2025-07-09T11:15:25.080000Z,2025-07-10T13:17:30.017000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38238,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-7379,CVE-2025-7379 - A security bypass vulnerability was found in DataSync Center installed on ADM,2025-07-09T09:15:27.703000Z,2025-07-10T13:17:30.017000Z,5.2,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7379,security@asustor.com,Awaiting Analysis
CVE-2025-3499,CVE-2025-3499 - Unauthenticated execution of arbitrary commands in Radiflow iSAP Smart Collector,2025-07-09T09:15:27.297000Z,2025-07-10T13:17:30.017000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3499,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-3498,CVE-2025-3498 - Unauthenticated modification of Radiflow iSAP Smart Collector configuration,2025-07-09T09:15:27.137000Z,2025-07-10T13:17:30.017000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3498,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-3497,CVE-2025-3497 - Radiflow iSAP Smart Collector Linux distribution unmaintained,2025-07-09T09:15:27.010000Z,2025-07-10T13:17:30.017000Z,8.7,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3497,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-27028,CVE-2025-27028 - Read access of deprivileged Radiflow iSAP Smart Collector user,2025-07-09T09:15:26.850000Z,2025-07-10T13:17:30.017000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27028,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-27027,CVE-2025-27027 - Restricted shell evasion in Radiflow iSAP Smart Collector,2025-07-09T09:15:26.720000Z,2025-07-10T13:17:30.017000Z,4.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27027,a6d3dc9e-0591-4a13-bce7-0f5b31ff6158,Awaiting Analysis
CVE-2025-7378,CVE-2025-7378 - An improper input validation vulnerability was found on manipulating configuration of ADM,2025-07-09T07:15:24.667000Z,2025-07-10T13:17:30.017000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7378,security@asustor.com,Awaiting Analysis
