id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-48323,CVE-2025-48323 - WordPress Advance Food Menu plugin <= 1.0 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:51.543000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48323,audit@patchstack.com,Awaiting Analysis
CVE-2025-48322,CVE-2025-48322 - WordPress Statify Widget plugin <= 1.4.6 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:50.280000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48322,audit@patchstack.com,Awaiting Analysis
CVE-2025-48321,CVE-2025-48321 - WordPress Ultimate twitter profile widget plugin <= 1.0 - CSRF to Stored XSS vulnerability,2025-08-28T13:15:49.027000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48321,audit@patchstack.com,Awaiting Analysis
CVE-2025-48320,CVE-2025-48320 - WordPress 百度分享按钮 plugin <= 1.0.6 - CSRF to Stored XSS vulnerability,2025-08-28T13:15:47.800000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48320,audit@patchstack.com,Awaiting Analysis
CVE-2025-48319,CVE-2025-48319 - WordPress Mesa Mesa Reservation Widget plugin <= 1.0.0 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:46.517000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48319,audit@patchstack.com,Awaiting Analysis
CVE-2025-48318,CVE-2025-48318 - WordPress 多说社会化评论框 plugin <= 1.2 - Cross Site Request Forgery (CSRF) to Settings Change vulnerability,2025-08-28T13:15:45.243000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48318,audit@patchstack.com,Awaiting Analysis
CVE-2025-48316,CVE-2025-48316 - WordPress Responsive Mobile-Friendly Tooltip plugin <= 1.6.6 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:43.987000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48316,audit@patchstack.com,Awaiting Analysis
CVE-2025-48315,CVE-2025-48315 - WordPress WordPress HTML plugin <= 0.51 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:42.720000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48315,audit@patchstack.com,Awaiting Analysis
CVE-2025-48314,CVE-2025-48314 - WordPress Add Code To Head plugin <= 1.17 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:41.413000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48314,audit@patchstack.com,Awaiting Analysis
CVE-2025-48313,CVE-2025-48313 - WordPress Tripadvisor Shortcode plugin <= 2.2 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:41.197000Z,2025-08-29T16:24:09.860000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48313,audit@patchstack.com,Awaiting Analysis
CVE-2025-48312,CVE-2025-48312 - WordPress WPAvatar plugin <= 1.9.3 - Cross Site Scripting (XSS) vulnerability,2025-08-28T13:15:40.900000Z,2025-08-29T16:24:09.860000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48312,audit@patchstack.com,Awaiting Analysis
CVE-2025-48311,CVE-2025-48311 - WordPress Invisible Optin plugin <= 1.0 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:40.380000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48311,audit@patchstack.com,Awaiting Analysis
CVE-2025-48310,CVE-2025-48310 - WordPress Table Editor plugin <= 1.6.4 - Cross Site Request Forgery (CSRF) vulnerability,2025-08-28T13:15:39.653000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48310,audit@patchstack.com,Awaiting Analysis
CVE-2025-48309,CVE-2025-48309 - WordPress BetPress plugin <= 1.0.1 Lite - CSRF to Stored XSS vulnerability,2025-08-28T13:15:38.583000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48309,audit@patchstack.com,Awaiting Analysis
CVE-2025-48308,CVE-2025-48308 - WordPress Newsletter subscription optin module plugin <= 1.2.9 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:38.373000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48308,audit@patchstack.com,Awaiting Analysis
CVE-2025-48307,CVE-2025-48307 - WordPress SEO For Images plugin <= 1.0.0 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-28T13:15:38.157000Z,2025-08-29T16:24:09.860000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48307,audit@patchstack.com,Awaiting Analysis
