id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-39706,CVE-2025-39706 - drm/amdkfd: Destroy KFD debugfs after destroy KFD wq,2025-09-05T18:15:47.817000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39706,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39705,CVE-2025-39705 - drm/amd/display: fix a Null pointer dereference vulnerability,2025-09-05T18:15:47.690000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39705,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39704,CVE-2025-39704 - LoongArch: KVM: Fix stack protector issue in send_ipi_data(),2025-09-05T18:15:47.567000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39704,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39703,"CVE-2025-39703 - net, hsr: reject HSR frame if skb can't hold tag",2025-09-05T18:15:47.417000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39703,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39702,CVE-2025-39702 - ipv6: sr: Fix MAC comparison to be constant-time,2025-09-05T18:15:47.270000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39702,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39701,CVE-2025-39701 - ACPI: pfr_update: Fix the driver update version check,2025-09-05T18:15:47.140000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39701,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39700,CVE-2025-39700 - mm/damon/ops-common: ignore migration request to invalid nodes,2025-09-05T18:15:47.003000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39700,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39699,CVE-2025-39699 - iommu/riscv: prevent NULL deref in iova_to_phys,2025-09-05T18:15:46.870000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39699,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39698,CVE-2025-39698 - io_uring/futex: ensure io_futex_wait() cleans up properly on failure,2025-09-05T18:15:46.743000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39698,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-39697,CVE-2025-39697 - NFS: Fix a race when updating an existing write,2025-09-05T18:15:46.623000Z,2025-09-08T16:25:38.810000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-39697,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
