id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-53460,CVE-2025-53460 - WordPress AffiliateWP – External Referral Links Plugin <= 1.2.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:42.977000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53460,audit@patchstack.com,Awaiting Analysis
CVE-2025-53459,CVE-2025-53459 - WordPress Ads by WPQuads Plugin <= 2.0.92 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:42.803000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53459,audit@patchstack.com,Awaiting Analysis
CVE-2025-53458,CVE-2025-53458 - WordPress Goracash Plugin <= 1.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:42.650000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53458,audit@patchstack.com,Awaiting Analysis
CVE-2025-53457,CVE-2025-53457 - WordPress SEO Backlink Monitor Plugin <= 1.6.0 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-22T19:15:42.497000Z,2025-09-22T21:22:33.590000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53457,audit@patchstack.com,Awaiting Analysis
CVE-2025-53456,CVE-2025-53456 - WordPress SEO Backlink Monitor Plugin <= 1.6.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:42.347000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53456,audit@patchstack.com,Awaiting Analysis
CVE-2025-53455,CVE-2025-53455 - WordPress CashBill.pl – Płatności WooCommerce Plugin <= 3.2.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:41.987000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53455,audit@patchstack.com,Awaiting Analysis
CVE-2025-53454,CVE-2025-53454 - WordPress Ultimate WP Mail Plugin <= 1.3.8 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:41.800000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53454,audit@patchstack.com,Awaiting Analysis
CVE-2025-53452,CVE-2025-53452 - WordPress Event Rocket Plugin <= 3.3 - Broken Access Control Vulnerability,2025-09-22T19:15:41.377000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53452,audit@patchstack.com,Awaiting Analysis
CVE-2025-53451,CVE-2025-53451 - WordPress Mihdan: No External Links Plugin <= 5.1.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:41.197000Z,2025-09-22T21:22:33.590000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53451,audit@patchstack.com,Awaiting Analysis
CVE-2025-53450,CVE-2025-53450 - WordPress Easy Pricing Table WP Plugin <= 1.1.3 - Local File Inclusion Vulnerability,2025-09-22T19:15:41.003000Z,2025-09-22T21:22:33.590000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53450,audit@patchstack.com,Awaiting Analysis
CVE-2025-52367,CVE-2025-52367 - PivotX CMS Cross Site Scripting Vulnerability,2025-09-22T19:15:40.857000Z,2025-09-23T19:15:39.470000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-52367,cve@mitre.org,Awaiting Analysis
CVE-2025-36064,CVE-2025-36064 - IBM Sterling Connect:Express for Microsoft Windows information disclosure,2025-09-22T19:15:40.657000Z,2025-10-03T19:13:13.937000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-36064,psirt@us.ibm.com,Analyzed
CVE-2025-10811,CVE-2025-10811 - code-projects Hostel Management System index.php sql injection,2025-09-22T19:15:40.430000Z,2025-09-25T19:13:43.040000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10811,cna@vuldb.com,Analyzed
CVE-2025-10810,CVE-2025-10810 - Campcodes Online Learning Management System edit_user.php sql injection,2025-09-22T19:15:39.713000Z,2025-09-25T19:13:55.290000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10810,cna@vuldb.com,Analyzed
CVE-2025-59420,CVE-2025-59420 - Authlib: JWS/JWT accepts unknown crit headers (RFC violation → possible authz bypass),2025-09-22T18:15:46.910000Z,2025-10-08T20:40:09.033000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59420,security-advisories@github.com,Analyzed
CVE-2025-59418,CVE-2025-59418 - BunnyPad Vulnerable to Buffer Overflow When Opening Files of Size 20MB or Greater,2025-09-22T18:15:46.740000Z,2025-09-22T21:22:33.590000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59418,security-advisories@github.com,Awaiting Analysis
CVE-2025-57441,CVE-2025-57441 - Blackmagic ATEM Mini Pro Telnet Information Disclosure,2025-09-22T18:15:45.953000Z,2025-09-22T21:22:33.590000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57441,cve@mitre.org,Awaiting Analysis
CVE-2025-57440,CVE-2025-57440 - Blackmagic ATEM Mini Pro Remote Command Execution (RCE),2025-09-22T18:15:45.830000Z,2025-09-22T21:22:33.590000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-57440,cve@mitre.org,Awaiting Analysis
CVE-2025-57439,CVE-2025-57439 - Creacast Creabox Manager Remote Code Execution,2025-09-22T18:15:45.610000Z,2025-09-22T21:22:33.590000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57439,cve@mitre.org,Awaiting Analysis
