id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-30743,CVE-2025-30743 - Oracle Lease and Finance Management HTTP Internal Operations Unauthorized Access and Data Manipulation,2025-07-15T20:15:28.470000Z,2025-07-29T17:29:56.940000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30743,secalert_us@oracle.com,Analyzed
CVE-2025-30739,CVE-2025-30739 - Oracle E-Business Suite Oracle CRM Technical Foundation HTTP Privilege Escalation,2025-07-15T20:15:28.333000Z,2025-07-29T17:29:07.420000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30739,secalert_us@oracle.com,Analyzed
CVE-2025-53903,CVE-2025-53903 - The Scratch Channel Has Potential Cross-Site Scripting (XSS) Vulnerability,2025-07-15T19:15:23.220000Z,2025-07-15T20:07:28.023000Z,1.3,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53903,security-advisories@github.com,Awaiting Analysis
CVE-2025-41239,CVE-2025-41239 - vSockets information-disclosure vulnerability,2025-07-15T19:15:22.557000Z,2025-07-15T20:07:28.023000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41239,security@vmware.com,Awaiting Analysis
CVE-2025-41238,CVE-2025-41238 - PVSCSI heap-overflow vulnerability,2025-07-15T19:15:22.413000Z,2025-07-15T20:07:28.023000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41238,security@vmware.com,Awaiting Analysis
CVE-2025-41237,CVE-2025-41237 - VMCI integer-underflow vulnerability,2025-07-15T19:15:22.263000Z,2025-07-15T20:07:28.023000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41237,security@vmware.com,Awaiting Analysis
CVE-2025-41236,CVE-2025-41236 - VMXNET3 integer-overflow vulnerability,2025-07-15T19:15:21.303000Z,2025-07-15T20:07:28.023000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41236,security@vmware.com,Awaiting Analysis
CVE-2025-7657,CVE-2025-7657 - Google Chrome WebRTC Use-After-Free Vulnerability,2025-07-15T18:15:24.787000Z,2025-07-16T14:27:43.883000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7657,chrome-cve-admin@google.com,Analyzed
CVE-2025-7656,CVE-2025-7656 - Google Chrome V8 Integer Overflow Heap Corruption,2025-07-15T18:15:24.667000Z,2025-07-16T14:28:06.307000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7656,chrome-cve-admin@google.com,Analyzed
CVE-2025-6558,CVE-2025-6558 - Google Chromium ANGLE and GPU Improper Input Validation Vulnerability - [Actively Exploited],2025-07-15T18:15:24.533000Z,2025-07-23T01:00:01.893000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6558,chrome-cve-admin@google.com,Analyzed
CVE-2025-53893,CVE-2025-53893 - File Browser Vulnerable to Uncontrolled Memory Consumption Due to Oversized File Processing,2025-07-15T18:15:24.287000Z,2025-08-05T18:27:22.587000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53893,security-advisories@github.com,Analyzed
