id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-6210,CVE-2025-6210 - Hardlink-Based Path Traversal in run-llama/llama_index,2025-07-07T10:15:29.040000Z,2025-07-30T20:01:47.780000Z,6.2,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-6210,security@huntr.dev,Analyzed
CVE-2025-5472,CVE-2025-5472 - Denial of Service via Uncontrolled Recursive JSON Parsing in JSONReader in run-llama/llama_index,2025-07-07T10:15:28.873000Z,2025-07-30T20:03:35.977000Z,6.5,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-5472,security@huntr.dev,Analyzed
CVE-2025-4779,CVE-2025-4779 - Stored Cross-site Scripting (XSS) in lunary-ai/lunary,2025-07-07T10:15:28.717000Z,2025-07-08T16:18:34.923000Z,9.1,CRITICAL,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-4779,security@huntr.dev,Awaiting Analysis
CVE-2025-3777,CVE-2025-3777 - Improper Input Validation in huggingface/transformers,2025-07-07T10:15:28.297000Z,2025-08-07T00:54:16.957000Z,3.5,LOW,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-3777,security@huntr.dev,Analyzed
CVE-2025-3705,CVE-2025-3705 - OS Command Injection via USB Config Load,2025-07-07T10:15:28.133000Z,2025-07-08T16:18:34.923000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3705,info@cert.vde.com,Awaiting Analysis
CVE-2025-3626,CVE-2025-3626 - OS Command Injection via Config Upload in WebUI,2025-07-07T10:15:27.967000Z,2025-07-08T16:18:34.923000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3626,info@cert.vde.com,Awaiting Analysis
CVE-2025-3467,CVE-2025-3467 - XSS Vulnerability in langgenius/dify,2025-07-07T10:15:27.793000Z,2025-07-10T13:34:32.803000Z,8.0,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-3467,security@huntr.dev,Analyzed
CVE-2025-3466,CVE-2025-3466 - Unsanitized Input in langgenius/dify,2025-07-07T10:15:27.640000Z,2025-07-10T15:01:31.070000Z,9.8,CRITICAL,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-3466,security@huntr.dev,Analyzed
CVE-2025-3264,CVE-2025-3264 - Regular Expression Denial of Service (ReDoS) in huggingface/transformers,2025-07-07T10:15:27.500000Z,2025-08-07T01:02:30.700000Z,5.3,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-3264,security@huntr.dev,Analyzed
CVE-2025-3263,CVE-2025-3263 - Regular Expression Denial of Service (ReDoS) in huggingface/transformers,2025-07-07T10:15:27.350000Z,2025-08-07T01:03:17.990000Z,5.3,MEDIUM,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-3263,security@huntr.dev,Analyzed
