id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-5346,CVE-2025-5346 - File removal via path traversal in unsecured broadcast receiver in Bluebird barcode scanner application,2025-07-17T13:15:23.383000Z,2025-07-17T21:15:50.197000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5346,cvd@cert.pl,Awaiting Analysis
CVE-2025-5345,CVE-2025-5345 - Exposed AIDL service allowing to read and delete files with system-level privileges in Bluebird filemanager application,2025-07-17T13:15:23.217000Z,2025-07-17T21:15:50.197000Z,6.3,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5345,cvd@cert.pl,Awaiting Analysis
CVE-2025-5344,CVE-2025-5344 - Exposed AIDL service allowing for tampering of system secure settings in Bluebird kiosk application,2025-07-17T13:15:23.037000Z,2025-07-17T21:15:50.197000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-5344,cvd@cert.pl,Awaiting Analysis
CVE-2025-52933,CVE-2025-52933 - Apache Struts XML External Entity (XXE) Injection,2025-07-17T13:15:22.627000Z,2025-07-17T13:15:22.627000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-52933,b48c3b8f-639e-4c16-8725-497bc411dad0,Rejected
CVE-2025-3415,CVE-2025-3415 - Grafana Alerting DingDing Unauthenticated Viewer Escalation,2025-07-17T11:15:22.240000Z,2025-07-17T21:15:50.197000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3415,security@grafana.com,Awaiting Analysis
CVE-2025-4302,CVE-2025-4302 - Stop User Enumeration < 1.7.3 - Protection Bypass,2025-07-17T08:15:27.530000Z,2025-07-17T21:15:50.197000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-4302,contact@wpscan.com,Awaiting Analysis
CVE-2025-7735,CVE-2025-7735 - UNIMAX｜Hospital Information System - SQL Injection,2025-07-17T04:15:54.550000Z,2025-07-17T21:15:50.197000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-7735,twcert@cert.org.tw,Awaiting Analysis
CVE-2025-7712,CVE-2025-7712 - Madara - Core <= 2.2.3 - Unauthenticated Arbitrary File Deletion,2025-07-17T03:15:26.427000Z,2025-07-17T21:15:50.197000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7712,security@wordfence.com,Awaiting Analysis
CVE-2025-7729,CVE-2025-7729 - Scada-LTS usersProfiles.shtm cross site scripting,2025-07-17T02:15:27.883000Z,2025-09-11T15:09:18.910000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7729,cna@vuldb.com,Analyzed
CVE-2025-7728,CVE-2025-7728 - Scada-LTS users.shtm cross site scripting,2025-07-17T02:15:27.700000Z,2025-09-11T15:09:05.310000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7728,cna@vuldb.com,Analyzed
