id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-49090,"CVE-2025-49090 - ""Matrix State Resolution Deficient""",2025-10-02T19:15:31.290000Z,2025-10-06T14:57:05Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49090,cve@mitre.org,Awaiting Analysis
CVE-2025-32942,CVE-2025-32942 - SSH Tectia Server Remote Session Hijacking Vulnerability,2025-10-02T19:15:30.123000Z,2025-10-06T14:57:05Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32942,cve@mitre.org,Awaiting Analysis
CVE-2025-56019,CVE-2025-56019 - Agasta Easytouch+ BLE Unauthenticated Remote Denial of Service (DoS),2025-10-02T18:15:46.163000Z,2025-10-02T20:15:33.033000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-56019,cve@mitre.org,Awaiting Analysis
CVE-2025-60663,CVE-2025-60663 - Tenda AC18 Stack Overflow Vulnerability,2025-10-02T17:16:09.457000Z,2025-10-07T17:34:41.880000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60663,cve@mitre.org,Analyzed
CVE-2025-60661,CVE-2025-60661 - Tenda AC18 Stack Overflow Vulnerability,2025-10-02T17:16:08.817000Z,2025-10-07T17:30:13.020000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60661,cve@mitre.org,Analyzed
CVE-2025-59409,CVE-2025-59409 - Flock Safety Falcon and Sparrow License Plate Readers Wi-Fi Cleartext Credentials Vulnerability,2025-10-02T17:16:08.177000Z,2025-10-02T20:15:34.427000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59409,cve@mitre.org,Awaiting Analysis
CVE-2025-59407,CVE-2025-59407 - Flock Safety Java Keystore Hardcoded Password Vulnerability,2025-10-02T17:16:07.527000Z,2025-10-02T20:15:34.257000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59407,cve@mitre.org,Awaiting Analysis
CVE-2025-59406,CVE-2025-59406 - Flock Safety Pisco OAuth Client Secret Exposed,2025-10-02T17:16:06.880000Z,2025-10-02T20:15:34.083000Z,6.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59406,cve@mitre.org,Awaiting Analysis
CVE-2025-59405,CVE-2025-59405 - Flock Safety Peripheral Cleartext DataDog API Key Exposure,2025-10-02T17:16:06.243000Z,2025-10-02T20:15:33.913000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59405,cve@mitre.org,Awaiting Analysis
CVE-2025-59403,CVE-2025-59403 - Flock Safety Android Collins Unauthenticated Remote Code Execution and Information Disclosure Vulnerability,2025-10-02T17:16:05.530000Z,2025-10-02T20:15:33.743000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59403,cve@mitre.org,Awaiting Analysis
CVE-2025-34210,CVE-2025-34210 - Vasion Print (formerly PrinterLogic) Readable Cleartext Passwords,2025-10-02T17:16:05.310000Z,2025-10-09T19:22:03.683000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34210,disclosure@vulncheck.com,Analyzed
CVE-2025-34208,CVE-2025-34208 - Vasion Print (formerly PrinterLogic) Insecure Password Hashing,2025-10-02T17:16:05.093000Z,2025-10-09T19:17:34.130000Z,8.2,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34208,disclosure@vulncheck.com,Analyzed
CVE-2025-60662,CVE-2025-60662 - Tenda AC18 Stack Overflow Vulnerability,2025-10-02T16:15:38.517000Z,2025-10-07T17:44:04.857000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60662,cve@mitre.org,Analyzed
