id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-58359,CVE-2025-58359 - frost-core: refresh shares with smaller min_signers will reduce group security,2025-09-05T00:15:32.500000Z,2025-09-05T17:47:10.303000Z,6.0,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-58359,security-advisories@github.com,Awaiting Analysis
CVE-2025-58352,CVE-2025-58352 - Weblate has long session expiry times during second factor verification,2025-09-05T00:15:32.280000Z,2025-09-18T16:25:36.483000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58352,security-advisories@github.com,Analyzed
CVE-2025-58179,CVE-2025-58179 - Astro Cloudflare adapter is vulnerable to Server-Side Request Forgery via /_image endpoint,2025-09-05T00:15:32.087000Z,2025-09-05T17:47:10.303000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58179,security-advisories@github.com,Awaiting Analysis
CVE-2025-55739,CVE-2025-55739 - api: Shared OAuth Signing Key Between Different Instances,2025-09-05T00:15:31.860000Z,2025-09-05T17:47:10.303000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55739,security-advisories@github.com,Awaiting Analysis
CVE-2025-55305,CVE-2025-55305 - Electron is vulnerable to Code Injection via resource modification,2025-09-04T23:15:33.520000Z,2025-09-05T17:47:10.303000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55305,security-advisories@github.com,Awaiting Analysis
CVE-2025-55244,CVE-2025-55244 - Azure Bot Service Elevation of Privilege Vulnerability,2025-09-04T23:15:33.333000Z,2025-09-05T17:47:10.303000Z,9.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55244,secure@microsoft.com,Awaiting Analysis
CVE-2025-55242,CVE-2025-55242 - Xbox Certification Bug Copilot Djando Information Disclosure Vulnerability,2025-09-04T23:15:33.143000Z,2025-09-18T16:32:57.687000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55242,secure@microsoft.com,Analyzed
CVE-2025-55241,CVE-2025-55241 - Azure Entra ID Elevation of Privilege Vulnerability,2025-09-04T23:15:32.960000Z,2025-09-24T19:15:37.787000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55241,secure@microsoft.com,Modified
CVE-2025-55238,CVE-2025-55238 - Dynamics 365 FastTrack Implementation Assets Information Disclosure Vulnerability,2025-09-04T23:15:32.777000Z,2025-09-10T17:00:19.680000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55238,secure@microsoft.com,Analyzed
CVE-2025-55209,CVE-2025-55209 - FreePBX UCP is Vulnerable to Stored XSS Through its User Control Panel,2025-09-04T23:15:32.580000Z,2025-09-05T17:47:10.303000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-55209,security-advisories@github.com,Awaiting Analysis
CVE-2025-55190,CVE-2025-55190 - Argo CD: Project API Token Exposes Repository Credentials,2025-09-04T23:15:32.400000Z,2025-09-19T15:20:53.823000Z,9.9,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55190,security-advisories@github.com,Analyzed
CVE-2025-54914,CVE-2025-54914 - Azure Networking Elevation of Privilege Vulnerability,2025-09-04T23:15:32.110000Z,2025-09-05T17:47:10.303000Z,10.0,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54914,secure@microsoft.com,Awaiting Analysis
CVE-2025-58361,CVE-2025-58361 - Promptcraft Forge Studio's incomplete URL check is vulnerable to XSS via SVG,2025-09-04T20:15:39.617000Z,2025-09-05T17:47:10.303000Z,9.3,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58361,security-advisories@github.com,Awaiting Analysis
CVE-2025-58353,CVE-2025-58353 - Promptcraft Forge Studio: Complete Sanitizer Bypass Enables XSS via Overlapping Patterns,2025-09-04T20:15:39.420000Z,2025-09-05T17:47:10.303000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58353,security-advisories@github.com,Awaiting Analysis
CVE-2025-32322,CVE-2025-32322 - Android MediaProjection Permission Activity Token Grant Vulnerability,2025-09-04T20:15:36.797000Z,2025-09-05T18:59:59.360000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32322,security@android.com,Analyzed
CVE-2025-26439,CVE-2025-26439 - Google Talkback Local Privilege Escalation,2025-09-04T20:15:36.560000Z,2025-09-05T19:08:32.547000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26439,security@android.com,Analyzed
CVE-2025-26431,CVE-2025-26431 - Android Accessibility Services Local Privilege Escalation,2025-09-04T20:15:36.447000Z,2025-09-05T18:59:29.447000Z,7.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26431,security@android.com,Analyzed
