id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-51655,CVE-2025-51655 - SemCms v5.0 was discovered to contain a SQL inject,2025-07-14T17:15:34.033000Z,2025-07-15T16:47:31.970000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51655,cve@mitre.org,Analyzed
CVE-2025-51654,CVE-2025-51654 - SemCms SQL Injection Vulnerability,2025-07-14T17:15:33.877000Z,2025-07-15T16:50:52.443000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51654,cve@mitre.org,Analyzed
CVE-2025-51653,CVE-2025-51653 - SemCms SQL Injection Vulnerability,2025-07-14T17:15:33.720000Z,2025-07-15T16:56:09.287000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51653,cve@mitre.org,Analyzed
CVE-2025-51652,CVE-2025-51652 - SemCms SQL Injection Vulnerability,2025-07-14T17:15:33.563000Z,2025-07-15T16:57:18.243000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51652,cve@mitre.org,Analyzed
CVE-2025-51651,CVE-2025-51651 - Mccms File Download Vulnerability,2025-07-14T17:15:33.413000Z,2025-07-17T13:27:40.607000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51651,cve@mitre.org,Analyzed
CVE-2025-51650,CVE-2025-51650 - FoxCMS Remote Code Execution (RCE),2025-07-14T17:15:33.270000Z,2025-07-15T16:57:46.893000Z,5.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51650,cve@mitre.org,Analyzed
CVE-2024-42649,CVE-2024-42649 - NanoMQ Memory Leak Denial of Service Vulnerability,2025-07-14T17:15:32.037000Z,2025-07-16T18:15:23.067000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-42649,cve@mitre.org,Modified
CVE-2024-42648,CVE-2024-42648 - NanoMQ MQTT Heap Overflow Denial of Service,2025-07-14T17:15:31.900000Z,2025-07-16T19:15:25.707000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-42648,cve@mitre.org,Modified
CVE-2024-42646,CVE-2024-42646 - NanoMQ Denial of Service (DoS) Vulnerability,2025-07-14T17:15:31.767000Z,2025-07-16T19:15:25.397000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-42646,cve@mitre.org,Modified
CVE-2025-7616,CVE-2025-7616 - gmg137 snap7-rs Public API pthread_cond_destroy memory corruption,2025-07-14T16:15:27.377000Z,2025-07-15T20:16:00.673000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7616,cna@vuldb.com,Awaiting Analysis
CVE-2025-7615,CVE-2025-7615 - TOTOLINK T6 HTTP POST Request cstecgi.cgi clearPairCfg command injection,2025-07-14T16:15:27.150000Z,2025-07-16T14:30:53.370000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7615,cna@vuldb.com,Analyzed
CVE-2025-7614,CVE-2025-7614 - TOTOLINK T6 HTTP POST Request cstecgi.cgi delDevice command injection,2025-07-14T15:15:25.393000Z,2025-07-16T14:31:32.970000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-7614,cna@vuldb.com,Analyzed
