id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-58193,CVE-2025-58193 - WordPress Uncanny Automator Plugin <= 6.7.0.1 - Broken Access Control Vulnerability,2025-08-27T18:15:46.697000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58193,audit@patchstack.com,Awaiting Analysis
CVE-2025-58192,CVE-2025-58192 - WordPress WP Bulk Delete Plugin <= 1.3.6 - Broken Access Control Vulnerability,2025-08-27T18:15:46.467000Z,2025-08-29T16:24:09.860000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58192,audit@patchstack.com,Awaiting Analysis
CVE-2025-55422,CVE-2025-55422 - FoxCMS Reflected Cross Site Scripting (XSS),2025-08-27T18:15:46.253000Z,2025-09-09T15:41:07.687000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-55422,cve@mitre.org,Analyzed
CVE-2025-51667,CVE-2025-51667 - Simple-Admin-Core SQL Injection Vulnerability,2025-08-27T18:15:46.003000Z,2025-09-09T15:46:50.510000Z,7.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-51667,cve@mitre.org,Analyzed
CVE-2025-50979,CVE-2025-50979 - NodeBB SQL Injection,2025-08-27T18:15:45.820000Z,2025-09-09T18:45:06.613000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50979,cve@mitre.org,Analyzed
CVE-2025-5187,CVE-2025-5187 - Nodes can delete themselves by adding an OwnerReference,2025-08-27T17:15:48.270000Z,2025-08-29T16:24:09.860000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-5187,jordan@liggitt.net,Awaiting Analysis
CVE-2025-57821,CVE-2025-57821 - Basecamp's Google Sign-In for Rails allowed redirects to a malformed URL,2025-08-27T17:15:48.057000Z,2025-08-29T16:24:09.860000Z,4.2,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57821,security-advisories@github.com,Awaiting Analysis
CVE-2025-50977,CVE-2025-50977 - Apache Wicket Template Injection Cross-Site Scripting (XSS),2025-08-27T17:15:41.967000Z,2025-09-09T18:45:26.647000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50977,cve@mitre.org,Analyzed
CVE-2025-50428,CVE-2025-50428 - RaspAP Raspap-webgui Command Injection Vulnerability,2025-08-27T17:15:41.443000Z,2025-09-09T18:45:52.470000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-50428,cve@mitre.org,Analyzed
CVE-2025-34161,CVE-2025-34161 - Coolify Git Repository Field Command Injection in Project Deployment Workflow,2025-08-27T17:15:38.297000Z,2025-09-19T16:37:02.680000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34161,disclosure@vulncheck.com,Analyzed
CVE-2025-34159,CVE-2025-34159 - Coolify Docker Compose Directive Injection in Application Deployment Workflow,2025-08-27T17:15:38.123000Z,2025-09-19T16:44:12.550000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34159,disclosure@vulncheck.com,Analyzed
CVE-2025-34157,CVE-2025-34157 - Coolify Stored Cross-Site Scripting (XSS) in Project Name Field,2025-08-27T17:15:37.930000Z,2025-09-19T16:48:52.820000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34157,disclosure@vulncheck.com,Analyzed
CVE-2025-20348,CVE-2025-20348 - Cisco Nexus Dashboard Unauthorized REST API Vulnerability,2025-08-27T17:15:37.147000Z,2025-09-08T16:22:06.523000Z,5.0,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-20348,psirt@cisco.com,Analyzed
