id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-3128,CVE-2025-3128 - Mitsubishi Electric Europe smartRTU OS Command Injection,2025-08-21T20:15:32.840000Z,2025-08-22T18:08:51.663000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3128,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-27721,CVE-2025-27721 - INFINITT Healthcare INFINITT PACS Exposure of Sensitive System Information to an Unauthorized Control Sphere,2025-08-21T20:15:32.573000Z,2025-08-22T18:08:51.663000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-27721,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-27714,CVE-2025-27714 - INFINITT Healthcare INFINITT PACS Unrestricted Upload of File with Dangerous Type,2025-08-21T20:15:32.367000Z,2025-08-22T18:08:51.663000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27714,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2025-24489,CVE-2025-24489 - INFINITT Healthcare INFINITT PACS Unrestricted Upload of File with Dangerous Type,2025-08-21T20:15:31.900000Z,2025-08-22T18:08:51.663000Z,6.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-24489,ics-cert@hq.dhs.gov,Awaiting Analysis
CVE-2010-20121,CVE-2010-20121 - EasyFTP Server <= 1.7.0.11 CWD Command Stack Buffer Overflow,2025-08-21T20:15:31.610000Z,2025-09-10T20:03:36.037000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2010-20121,disclosure@vulncheck.com,Analyzed
CVE-2010-20119,CVE-2010-20119 - CommuniCrypt Mail <= 1.16 ANSMTP/AOSMTP ActiveX Control Buffer Overflow,2025-08-21T20:15:31.400000Z,2025-08-22T18:08:51.663000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-20119,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-20112,CVE-2010-20112 - Amlibweb NetOpacs webquery.dll Stack Buffer Overflow,2025-08-21T20:15:31.217000Z,2025-08-22T18:08:51.663000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-20112,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-20111,CVE-2010-20111 - Digital Music Pad <= 8.2.3.3.4 Stack Buffer Overflow,2025-08-21T20:15:31.043000Z,2025-08-22T18:08:51.663000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-20111,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-20109,"CVE-2010-20109 - Barracuda Spam & Virus Firewall ""locale"" Path Traversal",2025-08-21T20:15:30.870000Z,2025-08-22T18:08:51.663000Z,8.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-20109,disclosure@vulncheck.com,Awaiting Analysis
CVE-2010-10015,CVE-2010-10015 - AOL <= 9.5 Phobos.Playlist 'Import()' Stack-Based Buffer Overflow,2025-08-21T20:15:30.633000Z,2025-08-22T18:08:51.663000Z,8.4,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2010-10015,disclosure@vulncheck.com,Awaiting Analysis
CVE-2025-57751,CVE-2025-57751 - Denial-of-Service attack in pyLoad CNL Blueprint using dukpy.evaljs,2025-08-21T19:15:43.227000Z,2025-08-22T18:08:51.663000Z,7.7,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-57751,security-advisories@github.com,Awaiting Analysis
