id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-58645,CVE-2025-58645 - WordPress Gravitate Automated Tester Plugin <= 1.4.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:14.200000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58645,audit@patchstack.com,Awaiting Analysis
CVE-2025-58271,CVE-2025-58271 - WordPress AnyClip Luminous Studio Plugin <= 1.3.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:14.050000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58271,audit@patchstack.com,Awaiting Analysis
CVE-2025-58270,CVE-2025-58270 - WordPress NIX Anti-Spam Light Plugin <= 0.0.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:13.880000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58270,audit@patchstack.com,Awaiting Analysis
CVE-2025-58269,CVE-2025-58269 - WordPress WP Project Manager Plugin <= 2.6.25 - Sensitive Data Exposure Vulnerability,2025-09-22T19:16:13.687000Z,2025-09-22T21:22:16.313000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58269,audit@patchstack.com,Awaiting Analysis
CVE-2025-58268,CVE-2025-58268 - WordPress WPMK PDF Generator Plugin <= 1.0.1 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:13.527000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58268,audit@patchstack.com,Awaiting Analysis
CVE-2025-58267,CVE-2025-58267 - WordPress Stock Message Plugin <= 1.1.0 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:13.380000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58267,audit@patchstack.com,Awaiting Analysis
CVE-2025-58266,CVE-2025-58266 - WordPress Gianism Plugin <= 5.2.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:13.230000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58266,audit@patchstack.com,Awaiting Analysis
CVE-2025-58265,CVE-2025-58265 - WordPress Events Manager – OpenStreetMaps Plugin <= 4.2.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:13.077000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58265,audit@patchstack.com,Awaiting Analysis
CVE-2025-58264,CVE-2025-58264 - WordPress JupiterX Core Plugin <= 4.10.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:12.920000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58264,audit@patchstack.com,Awaiting Analysis
CVE-2025-58263,CVE-2025-58263 - WordPress BuddyPress Notification Widget Plugin <= 1.3.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:12.767000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58263,audit@patchstack.com,Awaiting Analysis
CVE-2025-58262,CVE-2025-58262 - WordPress Sweet Energy Efficiency Plugin <= 1.0.6 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:12.627000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58262,audit@patchstack.com,Awaiting Analysis
CVE-2025-58261,CVE-2025-58261 - WordPress Mavis HTTPS to HTTP Redirection Plugin <= 1.4.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:12.473000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58261,audit@patchstack.com,Awaiting Analysis
CVE-2025-58260,CVE-2025-58260 - WordPress Highlight and Share – Social Text and Image Sharing Plugin <= 5.1.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:12.323000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58260,audit@patchstack.com,Awaiting Analysis
CVE-2025-58259,CVE-2025-58259 - WordPress Nokri Theme <= 1.6.4 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:12.163000Z,2025-09-22T21:22:16.313000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58259,audit@patchstack.com,Awaiting Analysis
CVE-2025-58258,CVE-2025-58258 - WordPress Lazy Blocks Plugin <= 4.1.0 - Broken Access Control Vulnerability,2025-09-22T19:16:12.003000Z,2025-09-22T21:22:16.313000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58258,audit@patchstack.com,Awaiting Analysis
CVE-2025-58257,CVE-2025-58257 - WordPress Verowa Connect Plugin <= 3.2.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:11.847000Z,2025-09-22T21:22:16.313000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58257,audit@patchstack.com,Awaiting Analysis
CVE-2025-58256,CVE-2025-58256 - WordPress DOAJ Export Plugin <= 1.0.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:16:11.687000Z,2025-09-22T21:22:16.313000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58256,audit@patchstack.com,Awaiting Analysis
CVE-2025-58255,CVE-2025-58255 - WordPress Custom Post Type Images Plugin <= 0.5 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:16:11.530000Z,2025-09-22T21:22:16.313000Z,9.6,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-58255,audit@patchstack.com,Awaiting Analysis
