id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54063,CVE-2025-54063 - Cherry Studio One-click Remote Code Execution Vulnerability through Custom URL Handling,2025-08-11T18:15:33.970000Z,2025-08-11T18:32:48.867000Z,8.0,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54063,security-advisories@github.com,Awaiting Analysis
CVE-2025-53187,CVE-2025-53187 - Unauthenticated RCE,2025-08-11T18:15:33.737000Z,2025-09-04T10:42:31.917000Z,10.0,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-53187,cybersecurity@ch.abb.com,Awaiting Analysis
CVE-2025-25231,CVE-2025-25231 - VMware Workspace ONE UEM Path Traversal Information Disclosure,2025-08-11T18:15:32.930000Z,2025-08-11T19:15:27.343000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-25231,de5a6978-88fe-4c27-a7df-d0d5b52d5b52,Awaiting Analysis
CVE-2025-8866,CVE-2025-8866 - YugabyteDB Anywhere Authentication Bypass,2025-08-11T17:15:27.557000Z,2025-08-11T18:32:48.867000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8866,security@yugabyte.com,Awaiting Analysis
CVE-2025-45146,CVE-2025-45146 - ModelCache for LLM Deserialization Vulnerability,2025-08-11T16:15:30.200000Z,2025-08-11T18:32:48.867000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45146,cve@mitre.org,Awaiting Analysis
CVE-2025-38499,CVE-2025-38499 - clone_private_mnt(): make sure that caller has CAP_SYS_ADMIN in the right userns,2025-08-11T16:15:30.057000Z,2025-08-28T15:15:51.383000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38499,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-8865,CVE-2025-8865 - YugabyteDB YCQL DoS Denial of Service,2025-08-11T15:15:29.203000Z,2025-08-11T18:32:48.867000Z,4.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8865,security@yugabyte.com,Awaiting Analysis
CVE-2025-8859,CVE-2025-8859 - code-projects eBlog Site File Upload save-slider.php unrestricted upload,2025-08-11T15:15:28.913000Z,2025-08-13T14:52:15.187000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8859,cna@vuldb.com,Analyzed
CVE-2012-10040,CVE-2012-10040 - Openfiler v2.x NetworkCard Command Execution,2025-08-11T15:15:27.517000Z,2025-08-11T18:32:48.867000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10040,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10039,CVE-2012-10039 - ZEN Load Balancer Filelog Command Execution,2025-08-11T15:15:27.370000Z,2025-08-11T18:32:48.867000Z,9.4,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10039,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10038,CVE-2012-10038 - Auxilium RateMyPet Arbitrary File Upload RCE,2025-08-11T15:15:27.223000Z,2025-08-11T18:32:48.867000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10038,disclosure@vulncheck.com,Awaiting Analysis
CVE-2012-10037,CVE-2012-10037 - PhpTax pfilez Parameter Exec Remote Code Injection,2025-08-11T15:15:27.017000Z,2025-08-11T18:32:48.867000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2012-10037,disclosure@vulncheck.com,Awaiting Analysis
