id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2022-50548,CVE-2022-50548 - media: i2c: hi846: Fix memory leak in hi846_parse_dt(),2025-10-07T16:15:39.620000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50548,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50547,CVE-2022-50547 - media: solo6x10: fix possible memory leak in solo_sysfs_init(),2025-10-07T16:15:39.353000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50547,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50546,CVE-2022-50546 - ext4: fix uninititialized value in 'ext4_evict_inode',2025-10-07T16:15:39.147000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50546,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50545,CVE-2022-50545 - r6040: Fix kmemleak in probe and remove,2025-10-07T16:15:38.943000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50545,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50544,CVE-2022-50544 - usb: host: xhci: Fix potential memory leak in xhci_alloc_stream_info(),2025-10-07T16:15:38.823000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50544,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50543,CVE-2022-50543 - RDMA/rxe: Fix mr->map double free,2025-10-07T16:15:38.687000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50543,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50542,CVE-2022-50542 - media: si470x: Fix use-after-free in si470x_int_in_callback(),2025-10-07T16:15:38.557000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50542,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50541,CVE-2022-50541 - dmaengine: ti: k3-udma: Reset UDMA_CHAN_RT byte counters to prevent overflow,2025-10-07T16:15:38.437000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50541,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50540,CVE-2022-50540 - dmaengine: qcom-adm: fix wrong sizeof config in slave_config,2025-10-07T16:15:38.320000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50540,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50539,CVE-2022-50539 - ARM: OMAP2+: omap4-common: Fix refcount leak bug,2025-10-07T16:15:38.200000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50539,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2022-50538,CVE-2022-50538 - vme: Fix error not catched in fake_init(),2025-10-07T16:15:38.067000Z,2025-10-08T19:38:32.610000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2022-50538,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
