id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-10977,CVE-2025-10977 - JeecgBoot deleteBatch improper authorization,2025-09-25T23:15:47.630000Z,2025-09-29T13:06:19.820000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10977,cna@vuldb.com,Analyzed
CVE-2025-10976,CVE-2025-10976 - JeecgBoot getDepartUserList improper authorization,2025-09-25T22:15:34.693000Z,2025-09-29T13:06:41.300000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-10976,cna@vuldb.com,Analyzed
CVE-2025-10975,CVE-2025-10975 - GuanxingLu vlarl ZeroMQ reasoning_server.py run_reasoning_server deserialization,2025-09-25T22:15:34.503000Z,2025-09-26T18:15:34.160000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10975,cna@vuldb.com,Awaiting Analysis
CVE-2025-10974,CVE-2025-10974 - giantspatula SewKinect Endpoint calculate pickle.loads deserialization,2025-09-25T22:15:33.530000Z,2025-09-26T18:15:34.030000Z,6.5,MEDIUM,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10974,cna@vuldb.com,Awaiting Analysis
CVE-2025-59408,CVE-2025-59408 - Flock Safety Bravo Edge AI Compute Device Bootloader Firmware Tampering Vulnerability,2025-09-25T21:15:32.187000Z,2025-09-26T21:15:38.300000Z,7.3,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59408,cve@mitre.org,Awaiting Analysis
CVE-2025-59404,CVE-2025-59404 - Flock Safety Bravo Edge AI Compute Device Bootloader Unlocked Vulnerability,2025-09-25T21:15:32.063000Z,2025-09-26T21:15:37.730000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59404,cve@mitre.org,Awaiting Analysis
CVE-2025-59402,CVE-2025-59402 - Flock Safety Bravo Edge AI Compute Device Firmware Loading Vulnerability,2025-09-25T21:15:31.930000Z,2025-09-26T21:15:37.557000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59402,cve@mitre.org,Awaiting Analysis
CVE-2025-26482,CVE-2025-26482 - Dell PowerEdge Server BIOS and Dell iDRAC9 Information Disclosure Vulnerability,2025-09-25T21:15:31.720000Z,2025-09-26T14:32:19.853000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-26482,security_alert@emc.com,Awaiting Analysis
CVE-2025-11005,CVE-2025-11005 - TOTOLINK X6000R Unauthenticated Command Injection Vulnerability,2025-09-25T21:15:31.570000Z,2025-09-26T14:32:19.853000Z,9.3,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-11005,psirt@paloaltonetworks.com,Awaiting Analysis
CVE-2025-10973,CVE-2025-10973 - JackieDYH Resume-management-system show.php sql injection,2025-09-25T21:15:30.487000Z,2025-09-26T18:15:33.897000Z,7.5,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-10973,cna@vuldb.com,Awaiting Analysis
CVE-2025-59817,CVE-2025-59817 - Authenticated Remote Code Execution in zForm_auto_config,2025-09-25T20:15:35.780000Z,2025-09-26T14:32:19.853000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59817,cert@ncsc.nl,Awaiting Analysis
CVE-2025-59816,CVE-2025-59816 - Authenticated Union based SQL-injection in the search input field,2025-09-25T20:15:35.647000Z,2025-09-26T14:32:19.853000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59816,cert@ncsc.nl,Awaiting Analysis
