id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-38385,CVE-2025-38385 - net: usb: lan78xx: fix WARN in __netif_napi_del_locked on disconnect,2025-07-25T13:15:27.760000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38385,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38384,CVE-2025-38384 - mtd: spinand: fix memory leak of ECC engine conf,2025-07-25T13:15:27.643000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38384,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38383,CVE-2025-38383 - mm/vmalloc: fix data race in show_numa_info(),2025-07-25T13:15:27.520000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38383,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38382,CVE-2025-38382 - btrfs: fix iteration of extrefs during log replay,2025-07-25T13:15:27.390000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38382,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38381,CVE-2025-38381 - Input: cs40l50-vibra - fix potential NULL dereference in cs40l50_upload_owt(),2025-07-25T13:15:27.280000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38381,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38380,CVE-2025-38380 - i2c/designware: Fix an initialization issue,2025-07-25T13:15:27.157000Z,2025-09-17T14:15:38.730000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38380,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Rejected
CVE-2025-38379,CVE-2025-38379 - smb: client: fix warning when reconnecting channel,2025-07-25T13:15:27.033000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38379,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38378,CVE-2025-38378 - HID: appletb-kbd: fix slab use-after-free bug in appletb_kbd_probe,2025-07-25T13:15:26.917000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38378,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38377,CVE-2025-38377 - rose: fix dangling neighbour pointers in rose_rt_device_down(),2025-07-25T13:15:26.780000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38377,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38376,CVE-2025-38376 - usb: chipidea: udc: disconnect/reconnect from host when do suspend/resume,2025-07-25T13:15:26.650000Z,2025-07-25T15:29:19.837000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38376,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2025-38375,CVE-2025-38375 - virtio-net: ensure the received length does not exceed allocated size,2025-07-25T13:15:26.517000Z,2025-08-28T15:15:48.893000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-38375,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
