id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-49047,CVE-2025-49047 - WordPress DigitalOcean Spaces Sync plugin <= 2.2.1 - Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:36.737000Z,2025-08-14T13:11:53.633000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49047,audit@patchstack.com,Awaiting Analysis
CVE-2025-49044,CVE-2025-49044 - WordPress Simple Poll plugin <= 1.1.1 - Cross Site Request Forgery (CSRF) to Stored XSS vulnerability,2025-08-14T11:15:36.537000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49044,audit@patchstack.com,Awaiting Analysis
CVE-2025-49038,CVE-2025-49038 - WordPress WP Dynamic Links plugin <= 1.0.1 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:36.337000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49038,audit@patchstack.com,Awaiting Analysis
CVE-2025-49037,CVE-2025-49037 - WordPress Authentication and xmlrpc log writer plugin <= 1.2.2 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:36.130000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49037,audit@patchstack.com,Awaiting Analysis
CVE-2025-49036,CVE-2025-49036 - WordPress Premium Addons for KingComposer Plugin <= 1.1.1 - Local File Inclusion Vulnerability,2025-08-14T11:15:35.843000Z,2025-08-14T13:11:53.633000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49036,audit@patchstack.com,Awaiting Analysis
CVE-2025-49033,CVE-2025-49033 - WordPress ProfileGrid  <= 5.9.5.3 - SQL Injection Vulnerability,2025-08-14T11:15:35.620000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-49033,audit@patchstack.com,Awaiting Analysis
CVE-2025-48332,CVE-2025-48332 - WordPress Gutenberg Blocks <= 3.3.1 - Local File Inclusion Vulnerability,2025-08-14T11:15:35.437000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48332,audit@patchstack.com,Awaiting Analysis
CVE-2025-48293,CVE-2025-48293 - WordPress Geo Mashup plugin <= 1.13.16 - Local File Inclusion vulnerability,2025-08-14T11:15:35.153000Z,2025-08-14T13:11:53.633000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48293,audit@patchstack.com,Awaiting Analysis
CVE-2025-47689,CVE-2025-47689 - WordPress Video Blogster Lite plugin <= 1.2 - Reflected Cross Site Scripting (XSS) vulnerability,2025-08-14T11:15:34.910000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47689,audit@patchstack.com,Awaiting Analysis
CVE-2025-47610,CVE-2025-47610 - WordPress WooCommerce Fortnox Integration <= 4.5.6 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:34.720000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47610,audit@patchstack.com,Awaiting Analysis
CVE-2025-47536,CVE-2025-47536 - WordPress Content Egg plugin <= 7.0.0 - PHP Object Injection Vulnerability,2025-08-14T11:15:34.520000Z,2025-08-14T13:11:53.633000Z,7.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47536,audit@patchstack.com,Awaiting Analysis
CVE-2025-3703,CVE-2025-3703 - WordPress CSS & JavaScript Toolbox < 12.0.3 - Local File Inclusion Vulnerability,2025-08-14T11:15:34.317000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-3703,audit@patchstack.com,Awaiting Analysis
CVE-2025-39510,CVE-2025-39510 - WordPress Pinterest Automatic Pin plugin < 4.19.0 - SQL Injection vulnerability,2025-08-14T11:15:34.117000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-39510,audit@patchstack.com,Awaiting Analysis
CVE-2025-39483,CVE-2025-39483 - WordPress Eventer plugin <= 3.9.6 - Shortcode Injection vulnerability,2025-08-14T11:15:33.933000Z,2025-08-14T13:11:53.633000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-39483,audit@patchstack.com,Awaiting Analysis
CVE-2025-32288,CVE-2025-32288 - WordPress RT-Theme 18 | Extensions plugin <= 2.4 - Local File Inclusion Vulnerability,2025-08-14T11:15:33.750000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32288,audit@patchstack.com,Awaiting Analysis
CVE-2025-31425,CVE-2025-31425 - WordPress WP Lead Capturing Pages plugin <= 2.3 - Arbitrary Content Deletion vulnerability,2025-08-14T11:15:33.560000Z,2025-08-14T13:11:53.633000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31425,audit@patchstack.com,Awaiting Analysis
CVE-2025-31007,CVE-2025-31007 - WordPress Billplz Addon for Contact Form 7 Plugin <= 1.2.0 - Cross Site Scripting (XSS) Vulnerability,2025-08-14T11:15:33.367000Z,2025-08-14T13:11:53.633000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31007,audit@patchstack.com,Awaiting Analysis
CVE-2025-30998,CVE-2025-30998 - WordPress WP Links Page <= 4.9.6 - SQL Injection Vulnerability,2025-08-14T11:15:33.170000Z,2025-08-14T13:11:53.633000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30998,audit@patchstack.com,Awaiting Analysis
