id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-57986,CVE-2025-57986 - WordPress WP Subtitle Plugin <= 3.4.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:58.900000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57986,audit@patchstack.com,Awaiting Analysis
CVE-2025-57985,CVE-2025-57985 - WordPress Ultimate Watermark Plugin <= 1.1 - Broken Access Control Vulnerability,2025-09-22T19:15:58.753000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57985,audit@patchstack.com,Awaiting Analysis
CVE-2025-57984,CVE-2025-57984 - WordPress MakeStories (for Google Web Stories) Plugin <= 3.0.4 - Server Side Request Forgery (SSRF) Vulnerability,2025-09-22T19:15:58.610000Z,2025-09-22T21:22:33.590000Z,4.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57984,audit@patchstack.com,Awaiting Analysis
CVE-2025-57983,CVE-2025-57983 - WordPress BP Disable Activation Reloaded Plugin <= 1.2.1 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:58.460000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57983,audit@patchstack.com,Awaiting Analysis
CVE-2025-57982,CVE-2025-57982 - WordPress Advance Portfolio Grid Plugin <= 1.07.6 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:58.307000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57982,audit@patchstack.com,Awaiting Analysis
CVE-2025-57981,CVE-2025-57981 - WordPress WP Social Widget Plugin <= 2.3.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:58.153000Z,2025-09-22T21:22:33.590000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57981,audit@patchstack.com,Awaiting Analysis
CVE-2025-57980,CVE-2025-57980 - WordPress Safety Exit Plugin <= 1.8.0 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:58Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57980,audit@patchstack.com,Awaiting Analysis
CVE-2025-57979,CVE-2025-57979 - WordPress AuthorSure Plugin <= 2.3 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:57.850000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57979,audit@patchstack.com,Awaiting Analysis
CVE-2025-57978,CVE-2025-57978 - WordPress Advanced Appointment Booking & Scheduling Plugin <= 1.9 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:57.693000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57978,audit@patchstack.com,Awaiting Analysis
CVE-2025-57977,CVE-2025-57977 - WordPress Flexible PDF Invoices for WooCommerce & WordPress Plugin <= 6.0.13 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:57.537000Z,2025-09-22T21:22:33.590000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57977,audit@patchstack.com,Awaiting Analysis
CVE-2025-57976,CVE-2025-57976 - WordPress CardCom Payment Gateway Plugin <= 3.5.0.4 - Broken Access Control Vulnerability,2025-09-22T19:15:57.390000Z,2025-09-22T21:22:33.590000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57976,audit@patchstack.com,Awaiting Analysis
CVE-2025-57975,CVE-2025-57975 - WordPress Team Plugin <= 5.0.6 - Broken Access Control Vulnerability,2025-09-22T19:15:57.230000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57975,audit@patchstack.com,Awaiting Analysis
CVE-2025-57974,CVE-2025-57974 - WordPress TZ PlusGallery Plugin <= 1.5.5 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:57.077000Z,2025-09-22T21:22:33.590000Z,5.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57974,audit@patchstack.com,Awaiting Analysis
CVE-2025-57973,CVE-2025-57973 - WordPress WP-Members Plugin <= 3.5.4.2 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:56.907000Z,2025-09-22T21:22:33.590000Z,5.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57973,audit@patchstack.com,Awaiting Analysis
CVE-2025-57972,CVE-2025-57972 - WordPress Helpdesk Support Ticket System for WooCommerce Plugin <= 2.0.2 - Broken Access Control Vulnerability,2025-09-22T19:15:56.753000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57972,audit@patchstack.com,Awaiting Analysis
CVE-2025-57971,CVE-2025-57971 - WordPress SALESmanago Plugin <= 3.8.1 - Broken Access Control Vulnerability,2025-09-22T19:15:56.613000Z,2025-10-04T04:16:24.590000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57971,audit@patchstack.com,Awaiting Analysis
CVE-2025-57970,CVE-2025-57970 - WordPress SALESmanago Plugin <= 3.8.1 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-22T19:15:56.467000Z,2025-10-04T04:16:24.407000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57970,audit@patchstack.com,Awaiting Analysis
CVE-2025-57969,CVE-2025-57969 - WordPress Hide WP Toolbar Plugin <= 2.7 - Broken Access Control Vulnerability,2025-09-22T19:15:56.313000Z,2025-09-22T21:22:33.590000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57969,audit@patchstack.com,Awaiting Analysis
CVE-2025-57968,CVE-2025-57968 - WordPress VikRestaurants Table Reservations and Take-Away Plugin <= 1.4 - Cross Site Scripting (XSS) Vulnerability,2025-09-22T19:15:56.160000Z,2025-09-22T21:22:33.590000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57968,audit@patchstack.com,Awaiting Analysis
