id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-27451,CVE-2025-27451 - CVE-2025-27451,2025-07-03T12:15:22.960000Z,2025-07-03T15:13:53.147000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27451,psirt@sick.de,Awaiting Analysis
CVE-2025-27450,CVE-2025-27450 - CVE-2025-27450,2025-07-03T12:15:22.817000Z,2025-07-03T15:13:53.147000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27450,psirt@sick.de,Awaiting Analysis
CVE-2025-27449,CVE-2025-27449 - CVE-2025-27449,2025-07-03T12:15:22.687000Z,2025-07-03T15:13:53.147000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27449,psirt@sick.de,Awaiting Analysis
CVE-2025-27448,CVE-2025-27448 - CVE-2025-27448,2025-07-03T12:15:22.547000Z,2025-07-03T15:13:53.147000Z,6.8,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27448,psirt@sick.de,Awaiting Analysis
CVE-2025-27447,CVE-2025-27447 - CVE-2025-27447,2025-07-03T12:15:22.407000Z,2025-07-03T15:13:53.147000Z,7.4,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-27447,psirt@sick.de,Awaiting Analysis
CVE-2025-1711,CVE-2025-1711 - CVE-2025-1711,2025-07-03T12:15:22.270000Z,2025-07-03T15:13:53.147000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1711,psirt@sick.de,Awaiting Analysis
CVE-2025-1710,CVE-2025-1710 - CVE-2025-1710,2025-07-03T12:15:22.137000Z,2025-07-03T15:13:53.147000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1710,psirt@sick.de,Awaiting Analysis
CVE-2025-1709,CVE-2025-1709 - CVE-2025-1709,2025-07-03T12:15:21.997000Z,2025-07-03T15:13:53.147000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1709,psirt@sick.de,Awaiting Analysis
CVE-2025-1708,CVE-2025-1708 - CVE-2025-1708,2025-07-03T12:15:21.810000Z,2025-07-03T15:13:53.147000Z,8.6,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-1708,psirt@sick.de,Awaiting Analysis
CVE-2025-6587,CVE-2025-6587 - Exposure of system environment variables in Docker Desktop diagnostic logs,2025-07-03T10:15:37.773000Z,2025-07-03T15:13:53.147000Z,5.2,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-6587,security@docker.com,Awaiting Analysis
CVE-2025-0885,CVE-2025-0885 - Incorrect Authorization vulnerability affects OpenText™ GroupWise,2025-07-03T10:15:36.583000Z,2025-07-03T15:13:53.147000Z,1.8,LOW,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-0885,security@opentext.com,Awaiting Analysis
