id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-9812,CVE-2025-9812 - Tenda CH22 exeCommand formexeCommand buffer overflow,2025-09-02T03:15:43.153000Z,2025-09-04T17:01:04.197000Z,9.0,HIGH,CVSS 2.0,https://cvefeed.io/vuln/detail/CVE-2025-9812,cna@vuldb.com,Analyzed
CVE-2025-9811,CVE-2025-9811 - Campcodes Farm Management System reviewInput.php sql injection,2025-09-02T03:15:42.930000Z,2025-09-03T15:46:46.483000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9811,cna@vuldb.com,Analyzed
CVE-2025-8662,CVE-2025-8662 - OpenAM Consortium Edition SAML IdP Request Tampering Vulnerability,2025-09-02T03:15:42.747000Z,2025-09-04T16:56:19.207000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-8662,37c6977f-aa3f-41e8-829b-3e8ff4df3c14,Analyzed
CVE-2025-58421,CVE-2025-58421 - Apache HTTP Server Authentication Bypass,2025-09-02T03:15:42.440000Z,2025-09-02T03:15:42.440000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58421,psirt@fortinet.com,Rejected
CVE-2025-58420,CVE-2025-58420 - Apache HTTP Server Directory Traversal Vulnerability,2025-09-02T03:15:42.357000Z,2025-09-02T03:15:42.357000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58420,psirt@fortinet.com,Rejected
CVE-2025-58419,CVE-2025-58419 - Cisco WebEx Meeting Center Cross-Site Request Forgery,2025-09-02T03:15:42.280000Z,2025-09-02T03:15:42.280000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58419,psirt@fortinet.com,Rejected
CVE-2025-58418,CVE-2025-58418 - WhatsApp Audio Format Vulnerability,2025-09-02T03:15:42.197000Z,2025-09-02T03:15:42.197000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58418,psirt@fortinet.com,Rejected
CVE-2025-58417,CVE-2025-58417 - Apache HTTP Server Authentication Bypass,2025-09-02T03:15:42.130000Z,2025-09-02T03:15:42.130000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58417,psirt@fortinet.com,Rejected
CVE-2025-58416,CVE-2025-58416 - Apache HTTP Server Unvalidated User Input,2025-09-02T03:15:42.047000Z,2025-09-02T03:15:42.047000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58416,psirt@fortinet.com,Rejected
CVE-2025-58415,CVE-2025-58415 - Apache Web Server Information Disclosure,2025-09-02T03:15:41.967000Z,2025-09-02T03:15:41.967000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2025-58415,psirt@fortinet.com,Rejected
