id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-48339,CVE-2025-48339 - WordPress Profiler - What Slowing Down Your WP <= 1.0.0 - Broken Access Control Vulnerability,2025-07-16T12:15:27.350000Z,2025-07-16T14:58:59.837000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48339,audit@patchstack.com,Awaiting Analysis
CVE-2025-48300,CVE-2025-48300 - WordPress Groundhogg <= 4.2.1 - Arbitrary File Upload Vulnerability,2025-07-16T12:15:27.207000Z,2025-07-16T14:58:59.837000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48300,audit@patchstack.com,Awaiting Analysis
CVE-2025-48291,CVE-2025-48291 - WordPress Contest Gallery <= 26.0.6 - Cross Site Scripting (XSS) Vulnerability,2025-07-16T12:15:27.063000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-48291,audit@patchstack.com,Awaiting Analysis
CVE-2025-47652,CVE-2025-47652 - WordPress Infility Global plugin <= 2.13.4 - Reflected Cross Site Scripting (XSS) vulnerability,2025-07-16T12:15:26.920000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47652,audit@patchstack.com,Awaiting Analysis
CVE-2025-47645,"CVE-2025-47645 - WordPress ELEX WooCommerce Advanced Bulk Edit Products, Prices & Attributes plugin <= 1.4.9 - Subscriber+ SQL Injection vulnerability",2025-07-16T12:15:26.767000Z,2025-07-16T14:58:59.837000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47645,audit@patchstack.com,Awaiting Analysis
CVE-2025-47554,CVE-2025-47554 - WordPress CSS3 Compare Pricing Tables for WordPress plugin <= 11.6 - Reflected Cross Site Scripting (XSS) vulnerability,2025-07-16T12:15:26.623000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-47554,audit@patchstack.com,Awaiting Analysis
CVE-2025-46500,CVE-2025-46500 - WordPress Wordpress Auto Spinner plugin <= 3.25.0 - Reflected Cross Site Scripting (XSS) vulnerability,2025-07-16T12:15:26.470000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-46500,audit@patchstack.com,Awaiting Analysis
CVE-2025-32574,CVE-2025-32574 - WordPress WPGYM plugin <= 65.0 - SQL Injection vulnerability,2025-07-16T12:15:26.320000Z,2025-07-16T14:58:59.837000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-32574,audit@patchstack.com,Awaiting Analysis
CVE-2025-31427,CVE-2025-31427 - WordPress Invico - WordPress Consulting Business Theme <= 1.9 - Cross Site Scripting (XSS) Vulnerability,2025-07-16T12:15:26.170000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31427,audit@patchstack.com,Awaiting Analysis
CVE-2025-31422,CVE-2025-31422 - WordPress Visual Art | Gallery WordPress Theme <= 2.4 - PHP Object Injection Vulnerability,2025-07-16T12:15:26.010000Z,2025-07-16T14:58:59.837000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31422,audit@patchstack.com,Awaiting Analysis
CVE-2025-31072,CVE-2025-31072 - WordPress Ofiz - Business Consulting Theme plugin <= 2.0 - Cross Site Scripting (XSS) Vulnerability,2025-07-16T12:15:25.863000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31072,audit@patchstack.com,Awaiting Analysis
CVE-2025-31070,CVE-2025-31070 - WordPress HTML5 Radio Player - WPBakery Page Builder Addon plugin <= 2.5 - Arbitrary File Download vulnerability,2025-07-16T12:15:25.720000Z,2025-07-16T14:58:59.837000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31070,audit@patchstack.com,Awaiting Analysis
CVE-2025-31055,CVE-2025-31055 - WordPress Electrician - Electrical Service WordPress theme <= 1.0 - Cross Site Scripting (XSS) Vulnerability,2025-07-16T12:15:25.583000Z,2025-07-16T14:58:59.837000Z,7.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31055,audit@patchstack.com,Awaiting Analysis
CVE-2025-30973,CVE-2025-30973 - WordPress CoSchool LMS plugin <= 1.4.3 - PHP Object Injection Vulnerability,2025-07-16T12:15:25.443000Z,2025-07-16T14:58:59.837000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-30973,audit@patchstack.com,Awaiting Analysis
