id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-7986,CVE-2025-7986 - Ashlar-Vellum Graphite VC6 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-09-17T21:15:39.930000Z,2025-09-22T20:51:27.197000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7986,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7985,CVE-2025-7985 - Ashlar-Vellum Cobalt VC6 File Parsing Integer Overflow Remote Code Execution Vulnerability,2025-09-17T21:15:39.787000Z,2025-09-22T20:47:31.333000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7985,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7984,CVE-2025-7984 - Ashlar-Vellum Cobalt AR File Parsing Uninitialized Variable Remote Code Execution Vulnerability,2025-09-17T21:15:39.650000Z,2025-09-22T20:47:25.950000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7984,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7983,CVE-2025-7983 - Ashlar-Vellum Graphite VC6 File Parsing Heap-based Buffer Overflow Remote Code Execution Vulnerability,2025-09-17T21:15:39.513000Z,2025-09-22T20:51:17.560000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7983,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7982,CVE-2025-7982 - Ashlar-Vellum Cobalt LI File Parsing Integer Overflow Remote Code Execution Vulnerability,2025-09-17T21:15:39.370000Z,2025-09-22T20:47:20.933000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7982,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7981,CVE-2025-7981 - Ashlar-Vellum Graphite VC6 File Parsing Uninitialized Variable Remote Code Execution Vulnerability,2025-09-17T21:15:39.227000Z,2025-09-22T20:51:09.477000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7981,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7980,CVE-2025-7980 - Ashlar-Vellum Graphite VC6 File Parsing Out-Of-Bounds Write Remote Code Execution Vulnerability,2025-09-17T21:15:39.077000Z,2025-09-22T20:50:53.870000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7980,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7979,CVE-2025-7979 - Ashlar-Vellum Graphite VC6 File Parsing Stack-based Buffer Overflow Remote Code Execution Vulnerability,2025-09-17T21:15:38.950000Z,2025-09-22T20:50:47.843000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7979,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7978,CVE-2025-7978 - Ashlar-Vellum Graphite VC6 File Parsing Uninitialized Variable Remote Code Execution Vulnerability,2025-09-17T21:15:38.800000Z,2025-09-22T20:50:33.893000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7978,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7977,CVE-2025-7977 - Ashlar-Vellum Cobalt LI File Parsing Out-Of-Bounds Read Remote Code Execution Vulnerability,2025-09-17T21:15:38.650000Z,2025-09-22T20:47:13.527000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7977,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-59415,CVE-2025-59415 - Frappe Learning vulnerable to Malicious Content upload via Profile bio field,2025-09-17T21:15:38.357000Z,2025-10-08T17:15:10.517000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-59415,security-advisories@github.com,Analyzed
CVE-2025-10644,CVE-2025-10644 - Wondershare Repairit SAS Token Incorrect Permission Assignment Authentication Bypass Vulnerability,2025-09-17T21:15:37.807000Z,2025-09-19T12:58:57.850000Z,9.4,CRITICAL,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-10644,zdi-disclosures@trendmicro.com,Analyzed
