id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-41684,CVE-2025-41684 - Weidmueller: Root Command Injection via Unsanitized Input in tls_iotgen_setting Endpoint,2025-07-23T09:15:25.747000Z,2025-07-25T15:29:44.523000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41684,info@cert.vde.com,Awaiting Analysis
CVE-2025-41683,CVE-2025-41683 - Weidmueller: Root Command Injection via Unsanitized Input in event_mail_test Endpoint,2025-07-23T09:15:25.573000Z,2025-07-25T15:29:44.523000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-41683,info@cert.vde.com,Awaiting Analysis
CVE-2025-8070,CVE-2025-8070 - Windows service registered with an unquoted ImagePath vulnerability in the system registry,2025-07-23T08:15:26.683000Z,2025-07-25T15:29:44.523000Z,9.2,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8070,security@asustor.com,Awaiting Analysis
CVE-2025-31701,CVE-2025-31701 - Dahua Network Device Buffer Overflow Vulnerability,2025-07-23T07:15:25.393000Z,2025-07-25T15:29:44.523000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31701,cybersecurity@dahuatech.com,Awaiting Analysis
CVE-2025-31700,CVE-2025-31700 - Dahua Network Device Buffer Overflow Vulnerability,2025-07-23T07:15:24.987000Z,2025-07-25T15:29:44.523000Z,8.1,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-31700,cybersecurity@dahuatech.com,Awaiting Analysis
CVE-2025-6174,CVE-2025-6174 - WordPress Qwizcards <= 3.9.4 - Reflected XSS,2025-07-23T06:15:28.223000Z,2025-07-25T15:29:44.523000Z,6.1,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-6174,contact@wpscan.com,Awaiting Analysis
CVE-2025-54455,CVE-2025-54455 - Samsung MagicINFO 9 Server Hard-coded Credentials Authentication Bypass,2025-07-23T06:15:28.083000Z,2025-07-28T17:25:40.427000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54455,PSIRT@samsung.com,Analyzed
CVE-2025-54454,CVE-2025-54454 - Samsung Electronics MagicINFO 9 Server Hard-coded Credentials Authentication Bypass Vulnerability,2025-07-23T06:15:27.947000Z,2025-07-28T17:25:31.070000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54454,PSIRT@samsung.com,Analyzed
CVE-2025-54453,CVE-2025-54453 - Samsung MagicINFO 9 Server Path Traversal Code Injection,2025-07-23T06:15:27.800000Z,2025-07-28T14:28:51.520000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54453,PSIRT@samsung.com,Analyzed
CVE-2025-54452,CVE-2025-54452 - Samsung MagicINFO 9 Server Authentication Bypass,2025-07-23T06:15:27.660000Z,2025-07-28T14:27:23.020000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54452,PSIRT@samsung.com,Analyzed
CVE-2025-54451,CVE-2025-54451 - Samsung Electronics MagicINFO 9 Server Code Injection Vulnerability,2025-07-23T06:15:27.517000Z,2025-07-28T14:24:17.133000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54451,PSIRT@samsung.com,Analyzed
CVE-2025-54450,CVE-2025-54450 - Samsung MagicINFO 9 Server Path Traversal Code Injection Vulnerability,2025-07-23T06:15:27.373000Z,2025-07-28T17:26:02.210000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54450,PSIRT@samsung.com,Analyzed
