id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-43815,CVE-2025-43815 - Liferay Portal Liferay DXP Cross-Site Scripting (XSS),2025-09-29T22:15:35.707000Z,2025-10-02T19:12:42.843000Z,5.1,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43815,security@liferay.com,Awaiting Analysis
CVE-2025-43811,CVE-2025-43811 - Liferay Portal and DXP Stored XSS Vulnerability,2025-09-29T22:15:34.660000Z,2025-10-02T19:12:42.843000Z,4.8,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-43811,security@liferay.com,Awaiting Analysis
CVE-2025-57266,CVE-2025-57266 - ThriveX Blogging Framework API Key Disclosure Vulnerability,2025-09-29T21:15:38.180000Z,2025-10-02T19:12:42.843000Z,9.8,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-57266,cve@mitre.org,Awaiting Analysis
CVE-2025-54591,CVE-2025-54591 - FreshRSS: Unauthenticated users can view default user's  information,2025-09-29T21:15:37.990000Z,2025-10-03T16:06:32.667000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54591,security-advisories@github.com,Analyzed
CVE-2025-45376,CVE-2025-45376 - Dell Repository Manager (DRM) Elevation of Privileges Vulnerability,2025-09-29T21:15:37.787000Z,2025-10-02T19:12:42.843000Z,7.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-45376,security_alert@emc.com,Awaiting Analysis
CVE-2025-34235,CVE-2025-34235 - Vasion Print (formerly PrinterLogic) Weak SSL/TLS Certificate Validation RCE,2025-09-29T21:15:37.620000Z,2025-10-09T17:55:21.890000Z,9.5,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34235,disclosure@vulncheck.com,Analyzed
CVE-2025-34234,CVE-2025-34234 - Vasion Print (formerly PrinterLogic) Hardcoded Encryption Private Keys,2025-09-29T21:15:37.470000Z,2025-10-09T17:55:04.450000Z,9.2,CRITICAL,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34234,disclosure@vulncheck.com,Analyzed
CVE-2025-34233,CVE-2025-34233 - Vasion Print (formerly PrinterLogic) Insecure Use of file_get_contents(),2025-09-29T21:15:37.300000Z,2025-10-09T17:50:38.163000Z,8.5,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34233,disclosure@vulncheck.com,Analyzed
CVE-2025-34232,CVE-2025-34232 - Vasion Print (formerly PrinterLogic) Blind SSRF via Lexmark dellCheck.php,2025-09-29T21:15:37.110000Z,2025-10-09T19:17:18.387000Z,6.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34232,disclosure@vulncheck.com,Analyzed
CVE-2025-34231,CVE-2025-34231 - Vasion Print (formerly PrinterLogic) SSRF via HP badgeSetup.php,2025-09-29T21:15:36.960000Z,2025-10-09T16:14:08.317000Z,8.8,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-34231,disclosure@vulncheck.com,Analyzed
