id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-7311,CVE-2025-7311 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.440000Z,2025-07-25T13:58:45.667000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7311,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7310,CVE-2025-7310 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.300000Z,2025-07-25T13:59:04.527000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7310,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7309,CVE-2025-7309 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.163000Z,2025-07-25T13:59:18.843000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7309,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7308,CVE-2025-7308 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:54.027000Z,2025-07-25T13:59:30.257000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7308,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7307,CVE-2025-7307 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.890000Z,2025-07-25T13:59:43.127000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7307,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7306,CVE-2025-7306 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.757000Z,2025-07-25T13:59:53.800000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7306,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7305,CVE-2025-7305 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.627000Z,2025-07-25T14:00:10.407000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7305,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7304,CVE-2025-7304 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.493000Z,2025-07-25T14:00:49.830000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7304,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7303,CVE-2025-7303 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.360000Z,2025-07-25T14:03:22.090000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7303,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7302,CVE-2025-7302 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.223000Z,2025-07-25T14:04:52.950000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7302,zdi-disclosures@trendmicro.com,Analyzed
CVE-2025-7301,CVE-2025-7301 - IrfanView CADImage Plugin DWG File Parsing Memory Corruption Remote Code Execution Vulnerability,2025-07-21T20:15:53.010000Z,2025-07-25T14:05:03.120000Z,7.8,HIGH,CVSS 3.0,https://cvefeed.io/vuln/detail/CVE-2025-7301,zdi-disclosures@trendmicro.com,Analyzed
