id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2023-53272,CVE-2023-53272 - net: ena: fix shift-out-of-bounds in exponential backoff,2025-09-16T08:15:36.013000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53272,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53271,CVE-2023-53271 - ubi: Fix unreferenced object reported by kmemleak in ubi_resize_volume(),2025-09-16T08:15:35.900000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53271,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53270,CVE-2023-53270 - ext4: fix i_disksize exceeding i_size problem in paritally written case,2025-09-16T08:15:35.790000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53270,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53269,CVE-2023-53269 - block: ublk: make sure that block size is set correctly,2025-09-16T08:15:35.680000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53269,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53268,CVE-2023-53268 - ASoC: fsl_mqs: move of_node_put() to the correct location,2025-09-16T08:15:35.577000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53268,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53267,CVE-2023-53267 - driver: soc: xilinx: fix memory leak in xlnx_add_cb_for_notify_event(),2025-09-16T08:15:35.463000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53267,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53266,CVE-2023-53266 - arm64: acpi: Fix possible memory leak of ffh_ctxt,2025-09-16T08:15:35.353000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53266,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53265,"CVE-2023-53265 - ubi: ensure that VID header offset + VID header size <= alloc, size",2025-09-16T08:15:35.213000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53265,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53264,CVE-2023-53264 - clk: imx: clk-imxrt1050: fix memory leak in imxrt1050_clocks_probe,2025-09-16T08:15:35.103000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53264,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
CVE-2023-53263,CVE-2023-53263 - drm/nouveau/disp: fix use-after-free in error handling of nouveau_connector_create,2025-09-16T08:15:34.977000Z,2025-09-16T12:49:16.060000Z,0.0,NA,,https://cvefeed.io/vuln/detail/CVE-2023-53263,416baaa9-dc9f-4396-8d5f-8c081fb06d67,Awaiting Analysis
