id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-54236,CVE-2025-54236 - Adobe Commerce | Improper Input Validation (CWE-20),2025-09-09T14:15:46.563000Z,2025-09-22T18:15:43.593000Z,9.1,CRITICAL,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-54236,psirt@adobe.com,Modified
CVE-2025-53609,CVE-2025-53609 - FortiWeb Relative Path Traversal Vulnerability,2025-09-09T14:15:46.363000Z,2025-09-10T15:14:32.080000Z,4.9,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-53609,psirt@fortinet.com,Analyzed
CVE-2025-47416,CVE-2025-47416 - ConsoleFindCommandMatchList,2025-09-09T14:15:45.833000Z,2025-09-09T16:28:43.660000Z,5.9,MEDIUM,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-47416,25b0b659-c4b4-483f-aecb-067757d23ef3,Awaiting Analysis
CVE-2025-33045,CVE-2025-33045 - Legacy Serial Redirection SMRAM Vulnerabilities,2025-09-09T14:15:44.270000Z,2025-10-02T14:12:42.347000Z,8.2,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-33045,biossecurity@ami.com,Analyzed
CVE-2024-45325,CVE-2024-45325 - Fortinet FortiDDoS-F OS Command Injection,2025-09-09T14:15:40.963000Z,2025-09-10T15:11:07.573000Z,6.7,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2024-45325,psirt@fortinet.com,Analyzed
CVE-2025-9364,CVE-2025-9364 - Rockwell Automation FactoryTalk® Analytics™ LogixAI® Exposed Redis DB,2025-09-09T13:15:33.237000Z,2025-09-10T14:09:05.267000Z,8.8,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-9364,PSIRT@rockwellautomation.com,Analyzed
CVE-2025-9166,CVE-2025-9166 - Rockwell Automation ControlLogix® 5580 V35.013 Denial-Of-Service,2025-09-09T13:15:33.050000Z,2025-09-09T16:28:43.660000Z,8.2,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9166,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-9161,CVE-2025-9161 - Rockwell Automation FactoryTalk Optix Remote Code Execution Vulnerability,2025-09-09T13:15:32.830000Z,2025-09-09T16:28:43.660000Z,7.3,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9161,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-9160,CVE-2025-9160 - Rockwell Automation CompactLogix® 5480 Code Execution Vulnerability,2025-09-09T13:15:32.667000Z,2025-09-09T16:28:43.660000Z,7.0,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9160,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-9065,CVE-2025-9065 - Rockwell Automation ThinManager® Server-Side Request Forgery Vulnerability,2025-09-09T13:15:32.493000Z,2025-09-09T16:28:43.660000Z,8.6,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-9065,PSIRT@rockwellautomation.com,Awaiting Analysis
CVE-2025-8008,"CVE-2025-8008 - Rockwell Automation 1756-ENT2R, EN4TR, EN4TRXT Vulnerability",2025-09-09T13:15:32.317000Z,2025-09-17T15:42:27.340000Z,7.1,HIGH,CVSS 4.0,https://cvefeed.io/vuln/detail/CVE-2025-8008,PSIRT@rockwellautomation.com,Analyzed
