id,title,published,last_modified,cvss_score,severity,cvss_version,url,source_identifier,status
CVE-2025-60125,CVE-2025-60125 - WordPress FoodBook Plugin <= 4.7.1 - Sensitive Data Exposure Vulnerability,2025-09-26T09:15:39.883000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60125,audit@patchstack.com,Awaiting Analysis
CVE-2025-60124,CVE-2025-60124 - WordPress Simple Colorbox Plugin <= 1.6.1 - Cross Site Scripting (XSS) Vulnerability,2025-09-26T09:15:39.723000Z,2025-09-26T14:32:19.853000Z,6.5,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60124,audit@patchstack.com,Awaiting Analysis
CVE-2025-60123,CVE-2025-60123 - WordPress HivePress Claim Listings Plugin <= 1.1.3 - Broken Access Control Vulnerability,2025-09-26T09:15:39.550000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60123,audit@patchstack.com,Awaiting Analysis
CVE-2025-60122,CVE-2025-60122 - WordPress HivePress Claim Listings Plugin <= 1.1.3 - Broken Access Control Vulnerability,2025-09-26T09:15:39.380000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60122,audit@patchstack.com,Awaiting Analysis
CVE-2025-60121,CVE-2025-60121 - WordPress WooEvents Plugin <= 4.1.7 - Broken Access Control Vulnerability,2025-09-26T09:15:39.200000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60121,audit@patchstack.com,Awaiting Analysis
CVE-2025-60120,CVE-2025-60120 - WordPress WP Directory Kit Plugin <= 1.3.8 - Broken Access Control Vulnerability,2025-09-26T09:15:39.027000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60120,audit@patchstack.com,Awaiting Analysis
CVE-2025-60119,CVE-2025-60119 - WordPress CoSchedule Plugin <= 3.3.10 - Sensitive Data Exposure Vulnerability,2025-09-26T09:15:38.857000Z,2025-09-26T14:32:19.853000Z,5.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60119,audit@patchstack.com,Awaiting Analysis
CVE-2025-60118,CVE-2025-60118 - WordPress PGS Core Plugin <= 5.9.0 - SQL Injection Vulnerability,2025-09-26T09:15:38.690000Z,2025-09-26T14:32:19.853000Z,8.5,HIGH,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60118,audit@patchstack.com,Awaiting Analysis
CVE-2025-60117,CVE-2025-60117 - WordPress Vehica Core Plugin <= 1.0.100 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-26T09:15:38.497000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60117,audit@patchstack.com,Awaiting Analysis
CVE-2025-60116,CVE-2025-60116 - WordPress Grand Conference Theme Custom Post Type Plugin <= 2.6.3 - Broken Access Control Vulnerability,2025-09-26T09:15:38.310000Z,2025-09-26T14:32:19.853000Z,5.4,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60116,audit@patchstack.com,Awaiting Analysis
CVE-2025-60115,CVE-2025-60115 - WordPress Instapage Plugin Plugin <= 3.5.12 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-26T09:15:38.123000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60115,audit@patchstack.com,Awaiting Analysis
CVE-2025-60114,CVE-2025-60114 - WordPress YayCurrency Plugin <= 3.2 - Remote Code Execution (RCE) Vulnerability,2025-09-26T09:15:37.957000Z,2025-09-26T14:32:19.853000Z,6.6,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60114,audit@patchstack.com,Awaiting Analysis
CVE-2025-60113,CVE-2025-60113 - WordPress Groovy Menu Plugin <= 1.4.3 - Cross Site Request Forgery (CSRF) Vulnerability,2025-09-26T09:15:37.757000Z,2025-09-26T14:32:19.853000Z,4.3,MEDIUM,CVSS 3.1,https://cvefeed.io/vuln/detail/CVE-2025-60113,audit@patchstack.com,Awaiting Analysis
